-13.1668599,8.428679662,21939.31
-13.16686416,8.427775591,10969.655
-13.16686842,8.426871521,15588.457
-13.16687268,8.425967451,9237.604
-13.16687693,8.42506338,2886.751
-13.16688119,8.42415931,4041.452
-13.16688545,8.423255239,2886.751
-13.16689822,8.420543027,2309.401
-13.16691949,8.416022673,577.35
-13.16692374,8.415118603,1154.701
-13.16692799,8.414214532,1154.701
-13.16693224,8.413310461,1154.701
-13.16693649,8.41240639,1154.701
-13.16694074,8.411502318,6928.203
-13.16694924,8.409694176,1154.701
-13.16695349,8.408790105,1732.051
-13.16695774,8.407886034,1732.051
-13.1659605,8.452633824,19629.909
-13.16596477,8.451729756,19052.559
-13.16596904,8.450825687,32908.965
-13.16597332,8.449921618,31754.265
-13.16597759,8.449017549,22516.66
-13.16598186,8.44811348,64663.23
-13.16598613,8.447209411,51384.174
-13.1659904,8.446305342,28290.163
-13.16599467,8.445401273,1732.051
-13.16599894,8.444497204,6350.853
-13.16600321,8.443593135,3464.102
-13.16600748,8.442689066,24826.062
-13.16601175,8.441784996,23094.011
-13.16601602,8.440880927,18475.209
-13.16602028,8.439976858,14433.757
-13.16602455,8.439072789,28290.163
-13.16602882,8.438168719,12701.706
-13.16603308,8.43726465,20207.259
-13.16603735,8.43636058,23671.361
-13.16604161,8.435456511,30599.564
-13.16604588,8.434552441,23671.361
-13.16605014,8.433648371,21939.31
-13.16605441,8.432744302,8082.904
-13.16605867,8.431840232,18475.209
-13.16606293,8.430936162,17897.858
-13.1660672,8.430032093,24826.062
-13.16607146,8.429128023,13279.056
-13.16607572,8.428223953,15588.457
-13.16607998,8.427319883,7505.553
-13.16608424,8.426415813,16743.158
-13.1660885,8.425511743,5773.503
-13.16609276,8.424607673,6928.203
-13.16609702,8.423703603,3464.102
-13.16610128,8.422799533,5773.503
-13.16611405,8.420087322,577.35
-13.16613958,8.414662899,1154.701
-13.16614384,8.413758829,1154.701
-13.16614809,8.412854758,577.35
-13.16615234,8.411950688,1732.051
-13.16615659,8.411046617,1154.701
-13.16616085,8.410142546,577.35
-13.16616935,8.408334404,1154.701
-13.1661736,8.407430334,577.35
-13.16517628,8.452178104,8082.904
-13.16518055,8.451274036,9814.955
-13.16518483,8.450369967,46188.022
-13.1651891,8.449465899,52538.874
-13.16519337,8.44856183,58312.377
-13.16519765,8.447657762,47342.722
-13.16520192,8.446753693,38105.118
-13.16520619,8.445849625,9814.955
-13.16521046,8.444945556,2886.751
-13.16521901,8.443137418,1154.701
-13.16522328,8.44223335,577.35
-13.16522755,8.441329281,5773.503
-13.16523182,8.440425212,28290.163
-13.16523609,8.439521143,22516.66
-13.16524035,8.438617074,19052.559
-13.16524462,8.437713005,14433.757
-13.16524889,8.436808936,11547.005
-13.16525316,8.435904867,17897.858
-13.16525742,8.435000798,13279.056
-13.16526169,8.434096728,16165.808
-13.16526596,8.433192659,15588.457
-13.16527022,8.43228859,19052.559
-13.16527449,8.431384521,6350.853
-13.16527875,8.430480451,9237.604
-13.16528301,8.429576382,9237.604
-13.16528728,8.428672312,17897.858
-13.16529154,8.427768243,17320.508
-13.1652958,8.426864173,6350.853
-13.16530006,8.425960104,8082.904
-13.16530433,8.425056034,6928.203
-13.16530859,8.424151964,10392.305
-13.16531285,8.423247895,9814.955
-13.16531711,8.422343825,7505.553
-13.16532137,8.421439755,4041.452
-13.16535117,8.415111265,1154.701
-13.16535543,8.414207195,577.35
-13.16535968,8.413303125,577.35
-13.16536394,8.412399055,577.35
-13.16536819,8.411494984,1732.051
-13.16537245,8.410590914,1154.701
-13.1653767,8.409686844,1154.701
-13.16538095,8.408782773,1732.051
-13.1653852,8.407878703,1154.701
-13.16538946,8.406974632,1154.701
-13.16539371,8.406070562,577.35
-13.16439206,8.451722383,577.35
-13.16439633,8.450818315,21361.96
-13.16440061,8.449914247,42723.92
-13.16440489,8.449010179,35795.717
-13.16440916,8.448106111,61776.479
-13.16441344,8.447202042,32331.615
-13.16441771,8.446297974,12701.706
-13.16442198,8.445393906,5773.503
-13.16442626,8.444489838,577.35
-13.16443053,8.443585769,13856.406
-13.1644348,8.442681701,1732.051
-13.16444335,8.440873564,3464.102
-13.16444762,8.439969495,10969.655
-13.16445189,8.439065427,27135.463
-13.16445616,8.438161358,20784.61
-13.16446043,8.43725729,10392.305
-13.1644647,8.436353221,10969.655
-13.16446897,8.435449152,16743.158
-13.16447323,8.434545084,25403.412
-13.1644775,8.433641015,24248.711
-13.16448177,8.432736946,18475.209
-13.16448604,8.431832877,22516.66
-13.1644903,8.430928808,23094.011
-13.16449457,8.430024739,27712.813
-13.16449883,8.42912067,12701.706
-13.1645031,8.428216601,19629.909
-13.16450736,8.427312532,5196.152
-13.16451163,8.426408463,14433.757
-13.16451589,8.425504393,10392.305
-13.16452015,8.424600324,12124.356
-13.16452442,8.423696255,9237.604
-13.16452868,8.422792185,10969.655
-13.16453294,8.421888116,12124.356
-13.1645372,8.420984047,6928.203
-13.1645585,8.416463699,577.35
-13.16456702,8.414655559,1732.051
-13.16457553,8.41284742,4618.802
-13.16457979,8.41194335,1732.051
-13.16458404,8.41103928,1154.701
-13.1645883,8.41013521,1154.701
-13.16459255,8.40923114,2309.401
-13.16460532,8.40651893,1732.051
-13.16460957,8.40561486,2886.751
-13.16360784,8.45126666,7505.553
-13.16361212,8.450362593,39837.169
-13.1636164,8.449458525,38105.118
-13.16362067,8.448554457,68127.332
-13.16362495,8.447650389,35795.717
-13.16362923,8.446746322,15588.457
-13.1636335,8.445842254,7505.553
-13.16363778,8.444938186,4041.452
-13.16364205,8.444034118,1732.051
-13.16364633,8.44313005,3464.102
-13.16365915,8.440417846,4618.802
-13.16366342,8.439513778,36373.067
-13.16366769,8.43860971,17897.858
-13.16367197,8.437705641,8660.254
-13.16367624,8.436801573,20207.259
-13.16368051,8.435897505,15011.107
-13.16368478,8.434993437,21361.96
-13.16368905,8.434089368,15588.457
-13.16369332,8.4331853,19052.559
-13.16369759,8.432281231,21939.31
-13.16370185,8.431377163,18475.209
-13.16370612,8.430473094,12701.706
-13.16371039,8.429569026,17320.508
-13.16371466,8.428664957,4041.452
-13.16371892,8.427760888,16165.808
-13.16372319,8.426856819,10969.655
-13.16372746,8.425952751,9814.955
-13.16373172,8.425048682,7505.553
-13.16373598,8.424144613,13856.406
-13.16374025,8.423240544,12124.356
-13.16374451,8.422336475,9814.955
-13.16374878,8.421432406,3464.102
-13.16375304,8.420528337,1154.701
-13.1637573,8.419624268,577.35
-13.16376582,8.41781613,2309.401
-13.16377009,8.41691206,577.35
-13.16377435,8.416007991,577.35
-13.16378286,8.414199852,1732.051
-13.16378712,8.413295783,1154.701
-13.16379138,8.412391714,2309.401
-13.16379564,8.411487644,1154.701
-13.1637999,8.410583575,2886.751
-13.16381267,8.407871366,577.35
-13.16381692,8.406967296,577.35
-13.16382118,8.406063226,3464.102
-13.16382543,8.405159156,3464.102
-13.16282362,8.450810936,27712.813
-13.1628279,8.449906869,45610.671
-13.16283218,8.449002802,37527.767
-13.16283646,8.448098735,40991.869
-13.16284074,8.447194667,40991.869
-13.16284502,8.4462906,8660.254
-13.16285357,8.444482465,1154.701
-13.16285785,8.443578397,1732.051
-13.16286213,8.44267433,4041.452
-13.1628664,8.441770262,1732.051
-13.16287068,8.440866195,10392.305
-13.16287495,8.439962127,29444.864
-13.16287923,8.439058059,23671.361
-13.1628835,8.438153991,21939.31
-13.16288777,8.437249923,35795.717
-13.16289205,8.436345856,58312.377
-13.16289632,8.435441788,42723.92
-13.16290059,8.43453772,33486.316
-13.16290486,8.433633652,17897.858
-13.16290913,8.432729584,20784.61
-13.1629134,8.431825515,20207.259
-13.16291767,8.430921447,23094.011
-13.16292194,8.430017379,17897.858
-13.16292621,8.429113311,6928.203
-13.16293048,8.428209243,10969.655
-13.16293475,8.427305174,6928.203
-13.16293902,8.426401106,8082.904
-13.16294328,8.425497037,11547.005
-13.16294755,8.424592969,7505.553
-13.16295182,8.423688901,8660.254
-13.16295608,8.422784832,10392.305
-13.16296035,8.421880763,8082.904
-13.16296461,8.420976695,6350.853
-13.16296888,8.420072626,577.35
-13.16297314,8.419168557,1154.701
-13.1629774,8.418264489,2309.401
-13.16298167,8.41736042,2886.751
-13.16298593,8.416456351,4041.452
-13.16299019,8.415552282,1732.051
-13.16299445,8.414648213,1732.051
-13.16299871,8.413744144,577.35
-13.16300298,8.412840075,2886.751
-13.16301149,8.411031937,2886.751
-13.16301575,8.410127868,1154.701
-13.16302427,8.408319729,577.35
-13.16302853,8.40741566,577.35
-13.16303704,8.405607521,1154.701
-13.1630413,8.404703452,4041.452
-13.16203513,8.451259278,1732.051
-13.16203941,8.450355212,35218.366
-13.16204369,8.449451145,34063.666
-13.16204797,8.448547078,54848.276
-13.16205225,8.447643011,16743.158
-13.16205653,8.446738944,21939.31
-13.16206081,8.445834877,4041.452
-13.16206509,8.44493081,13279.056
-13.16206937,8.444026743,42723.92
-13.16207365,8.443122676,2886.751
-13.16207793,8.442218608,10969.655
-13.16208221,8.441314541,17320.508
-13.16208648,8.440410474,15011.107
-13.16209076,8.439506406,12701.706
-13.16209503,8.438602339,28290.163
-13.16209931,8.437698272,29444.864
-13.16210358,8.436794204,24248.711
-13.16210786,8.435890137,50806.824
-13.16211213,8.434986069,25980.762
-13.16211641,8.434082002,35795.717
-13.16212068,8.433177934,17320.508
-13.16212495,8.432273866,18475.209
-13.16212922,8.431369798,27135.463
-13.1621335,8.430465731,31176.915
-13.16213777,8.429561663,9237.604
-13.16214204,8.428657595,8660.254
-13.16214631,8.427753527,7505.553
-13.16215058,8.426849459,6928.203
-13.16215485,8.425945391,10392.305
-13.16215912,8.425041323,10392.305
-13.16216338,8.424137255,12124.356
-13.16216765,8.423233187,8082.904
-13.16217192,8.422329119,7505.553
-13.16217619,8.421425051,9814.955
-13.16218045,8.420520982,7505.553
-13.16218472,8.419616914,1732.051
-13.16218898,8.418712846,577.35
-13.16219325,8.417808777,5196.152
-13.16219751,8.416904709,1732.051
-13.16220178,8.41600064,5196.152
-13.16220604,8.415096572,2886.751
-13.1622103,8.414192503,5773.503
-13.16221457,8.413288435,577.35
-13.16221883,8.412384366,3464.102
-13.16223161,8.40967216,577.35
-13.16223587,8.408768091,577.35
-13.16224013,8.407864022,2309.401
-13.16224439,8.406959953,577.35
-13.16225291,8.405151815,2309.401
-13.16225717,8.404247746,3464.102
-13.16226994,8.401535539,1732.051
-13.16125092,8.450803552,44455.971
-13.1612552,8.449899485,34063.666
-13.16125948,8.448995419,28867.513
-13.16126377,8.448091352,20207.259
-13.16126805,8.447187286,21939.31
-13.16127233,8.446283219,1154.701
-13.16127661,8.445379153,4618.802
-13.16128089,8.444475086,8660.254
-13.16128517,8.443571019,6350.853
-13.16128945,8.442666952,2309.401
-13.16129373,8.441762886,6928.203
-13.16129801,8.440858819,14433.757
-13.16130229,8.439954752,26558.112
-13.16130657,8.439050685,24248.711
-13.16131084,8.438146618,9237.604
-13.16131512,8.437242551,34063.666
-13.1613194,8.436338484,36950.417
-13.16132367,8.435434417,62353.829
-13.16132795,8.434530349,39837.169
-13.16133222,8.433626282,33486.316
-13.1613365,8.432722215,18475.209
-13.16134077,8.431818148,16165.808
-13.16134505,8.43091408,18475.209
-13.16134932,8.430010013,18475.209
-13.16135359,8.429105946,14433.757
-13.16135787,8.428201878,13856.406
-13.16136214,8.427297811,20207.259
-13.16136641,8.426393743,16743.158
-13.16137068,8.425489675,10969.655
-13.16137495,8.424585608,16743.158
-13.16137922,8.42368154,8660.254
-13.16138349,8.422777472,5773.503
-13.16138776,8.421873404,16743.158
-13.16139203,8.420969337,8660.254
-13.16139629,8.420065269,8660.254
-13.16140056,8.419161201,2309.401
-13.16140483,8.418257133,4041.452
-13.1614091,8.417353065,6928.203
-13.16141336,8.416448997,8660.254
-13.16141763,8.415544929,1154.701
-13.16142189,8.414640861,2886.751
-13.16142616,8.413736792,6350.853
-13.16143042,8.412832724,4041.452
-13.16143468,8.411928656,577.35
-13.16144321,8.410120519,577.35
-13.16144747,8.409216451,1732.051
-13.16145173,8.408312382,1154.701
-13.16146026,8.406504245,1732.051
-13.16146452,8.405600177,2309.401
-13.16146878,8.404696108,2309.401
-13.16147304,8.40379204,577.35
-13.16046242,8.45125189,13856.406
-13.16047528,8.448539692,4041.452
-13.16047956,8.447635626,10969.655
-13.16048384,8.44673156,2886.751
-13.16048813,8.445827493,1732.051
-13.16049241,8.444923427,2309.401
-13.16049669,8.444019361,1732.051
-13.16050097,8.443115295,5196.152
-13.16050526,8.442211228,17320.508
-13.16050954,8.441307162,25980.762
-13.16051382,8.440403095,20207.259
-13.1605181,8.439499029,17320.508
-13.16052238,8.438594962,31176.915
-13.16052666,8.437690896,25403.412
-13.16053093,8.436786829,25980.762
-13.16053521,8.435882762,23671.361
-13.16053949,8.434978695,34063.666
-13.16054377,8.434074629,36373.067
-13.16054804,8.433170562,26558.112
-13.16055232,8.432266495,23094.011
-13.1605566,8.431362428,26558.112
-13.16056087,8.430458361,21361.96
-13.16056515,8.429554294,12124.356
-13.16056942,8.428650227,8660.254
-13.16057369,8.42774616,9814.955
-13.16057797,8.426842093,11547.005
-13.16058224,8.425938025,12701.706
-13.16058651,8.425033958,9814.955
-13.16059078,8.424129891,8082.904
-13.16059506,8.423225824,5773.503
-13.16059933,8.422321756,9814.955
-13.1606036,8.421417689,6350.853
-13.16061641,8.418705486,10392.305
-13.16062068,8.417801419,8660.254
-13.16062494,8.416897351,2886.751
-13.16062921,8.415993284,10392.305
-13.16063348,8.415089216,2886.751
-13.16063775,8.414185148,6928.203
-13.16064201,8.41328108,6928.203
-13.16064628,8.412377012,6928.203
-13.16065481,8.410568877,2309.401
-13.16065907,8.409664809,1732.051
-13.16066334,8.408760741,2886.751
-13.1606676,8.407856673,1732.051
-13.16067186,8.406952604,2886.751
-13.16067612,8.406048536,3464.102
-13.16068039,8.405144468,4618.802
-13.16068891,8.403336332,4041.452
-13.16069317,8.402432263,3464.102
-13.15967392,8.451700227,5196.152
-13.15969107,8.448083964,15011.107
-13.15969536,8.447179898,2309.401
-13.15969964,8.446275832,4618.802
-13.15970393,8.445371767,29444.864
-13.15970821,8.444467701,20207.259
-13.1597125,8.443563635,10392.305
-13.15971678,8.442659569,27712.813
-13.15972106,8.441755503,39259.818
-13.15972534,8.440851437,17897.858
-13.15972963,8.439947371,17897.858
-13.15973391,8.439043304,10392.305
-13.15973819,8.438139238,12124.356
-13.15974247,8.437235172,34063.666
-13.15974675,8.436331106,36373.067
-13.15975103,8.435427039,24826.062
-13.15975531,8.434522973,30022.214
-13.15975959,8.433618907,27712.813
-13.15976387,8.43271484,28867.513
-13.15976814,8.431810774,23094.011
-13.15977242,8.430906707,25403.412
-13.1597767,8.43000264,18475.209
-13.15978097,8.429098574,8660.254
-13.15978525,8.428194507,15011.107
-13.15978953,8.42729044,10392.305
-13.1597938,8.426386374,13279.056
-13.15979808,8.425482307,10392.305
-13.15980235,8.42457824,17320.508
-13.15980662,8.423674173,8660.254
-13.1598109,8.422770106,9237.604
-13.15981517,8.421866039,10969.655
-13.15981944,8.420961972,2886.751
-13.15982371,8.420057905,1732.051
-13.15982798,8.419153838,4618.802
-13.15983225,8.418249771,6350.853
-13.15983652,8.417345704,3464.102
-13.15984079,8.416441636,5773.503
-13.15984506,8.415537569,4618.802
-13.15984933,8.414633502,1732.051
-13.1598536,8.413729434,5196.152
-13.15985787,8.412825367,6350.853
-13.15986214,8.4119213,5196.152
-13.1598664,8.411017232,577.35
-13.15987067,8.410113164,1732.051
-13.15987493,8.409209097,577.35
-13.15988346,8.407400962,2309.401
-13.15988773,8.406496894,4041.452
-13.15989199,8.405592826,2886.751
-13.15890687,8.447628235,5773.503
-13.15891115,8.446724169,12701.706
-13.15891544,8.445820104,53116.225
-13.15891973,8.444916038,39259.818
-13.15892401,8.444011973,39837.169
-13.1589283,8.443107907,35218.366
-13.15893258,8.442203842,22516.66
-13.15893687,8.441299776,27712.813
-13.15894115,8.44039571,28290.163
-13.15894544,8.439491645,13856.406
-13.15894972,8.438587579,35218.366
-13.158954,8.437683513,17897.858
-13.15895829,8.436779447,18475.209
-13.15896257,8.435875381,20784.61
-13.15896685,8.434971315,20207.259
-13.15897113,8.434067249,42146.57
-13.15897541,8.433163183,27712.813
-13.15897969,8.432259117,35218.366
-13.15898397,8.431355051,20784.61
-13.15898825,8.430450985,41569.219
-13.15899253,8.429546919,20784.61
-13.1589968,8.428642853,21361.96
-13.15900108,8.427738786,13279.056
-13.15900536,8.42683472,12701.706
-13.15900964,8.425930653,13856.406
-13.15901391,8.425026587,19052.559
-13.15901819,8.424122521,9237.604
-13.15902246,8.423218454,14433.757
-13.15902674,8.422314388,12124.356
-13.15903101,8.421410321,13279.056
-13.15903528,8.420506254,6350.853
-13.15903956,8.419602188,4041.452
-13.15904383,8.418698121,13856.406
-13.1590481,8.417794054,11547.005
-13.15905237,8.416889987,4618.802
-13.15905665,8.41598592,577.35
-13.15906092,8.415081853,1732.051
-13.15906519,8.414177787,5773.503
-13.15906946,8.41327372,6928.203
-13.15907373,8.412369652,9237.604
-13.159078,8.411465585,5773.503
-13.15908226,8.410561518,1154.701
-13.15909507,8.407849317,2309.401
-13.15909933,8.406945249,2309.401
-13.1591036,8.406041182,5196.152
-13.15912066,8.402424912,4041.452
-13.15912492,8.401520845,2886.751
-13.15812267,8.447172504,6350.853
-13.15812696,8.446268439,23671.361
-13.15813124,8.445364374,41569.219
-13.15813553,8.444460309,48497.423
-13.15813982,8.443556244,39837.169
-13.15814411,8.442652179,16165.808
-13.15814839,8.441748114,21939.31
-13.15815268,8.440844048,19629.909
-13.15815697,8.439939983,23671.361
-13.15816125,8.439035918,18475.209
-13.15816554,8.438131852,20784.61
