-13.15749263,8.414170419,0.009814955
-13.1574969,8.413266352,0.001732051
-13.15750545,8.41145822,0.002886751
-13.15750972,8.410554154,0.00057735
-13.15751827,8.408746021,0.001154701
-13.15752254,8.407841954,0.002309401
-13.15752681,8.406937888,0.001154701
-13.15753108,8.406033821,0.00057735
-13.15753961,8.404225688,0.001154701
-13.15754388,8.403321621,0.002886751
-13.15754815,8.402417555,0.002886751
-13.15755242,8.401513488,0.001154701
-13.15655427,8.44626104,0.058312377
-13.15655856,8.445356975,0.038105118
-13.15656285,8.444452911,0.001154701
-13.15656715,8.443548847,0.001732051
-13.15658859,8.439028525,0.004041452
-13.15659288,8.43812446,0.025980762
-13.15659717,8.437220395,0.027135463
-13.15660146,8.436316331,0.030022214
-13.15660575,8.435412266,0.029444864
-13.15661003,8.434508201,0.031754265
-13.15661432,8.433604136,0.013856406
-13.1566186,8.432700071,0.015011107
-13.15662289,8.431796007,0.031754265
-13.15662717,8.430891942,0.027712813
-13.15663146,8.429987877,0.017897858
-13.15663574,8.429083812,0.019052559
-13.15664002,8.428179747,0.024248711
-13.15664431,8.427275681,0.015011107
-13.15664859,8.426371616,0.009814955
-13.15665287,8.425467551,0.006350853
-13.15665715,8.424563486,0.015588457
-13.15666143,8.423659421,0.016743158
-13.15666571,8.422755355,0.008082904
-13.15666999,8.42185129,0.007505553
-13.15667427,8.420947224,0.004618802
-13.15667855,8.420043159,0.016743158
-13.15668283,8.419139093,0.009237604
-13.15668711,8.418235028,0.005773503
-13.15669139,8.417330962,0.008082904
-13.15669566,8.416426897,0.015011107
-13.15669994,8.415522831,0.012701706
-13.15670422,8.414618765,0.011547005
-13.15670849,8.413714699,0.012701706
-13.15672132,8.411002502,0.005196152
-13.15672559,8.410098436,0.004618802
-13.15672986,8.40919437,0.003464102
-13.15673413,8.408290304,0.001154701
-13.15673841,8.407386238,0.001154701
-13.15674268,8.406482172,0.009814955
-13.15674695,8.405578106,0.00057735
-13.15675122,8.404674039,0.003464102
-13.15675549,8.403769973,0.002309401
-13.15675976,8.402865907,0.003464102
-13.15676403,8.401961841,0.00057735
-13.1567683,8.401057774,0.001732051
-13.15677257,8.400153708,0.001154701
-13.15576578,8.446709369,0.010969655
-13.15577008,8.445805306,0.035795717
-13.15577437,8.444901242,0.004041452
-13.1558087,8.437668729,0.005196152
-13.15581299,8.436764665,0.02193931
-13.15581728,8.435860601,0.02251666
-13.15582157,8.434956536,0.024826062
-13.15582586,8.434052472,0.034641016
-13.15583015,8.433148408,0.028290163
-13.15583443,8.432244343,0.02136196
-13.15583872,8.431340279,0.02136196
-13.15584301,8.430436214,0.029444864
-13.15584729,8.429532149,0.009814955
-13.15585158,8.428628085,0.015588457
-13.15585586,8.42772402,0.009814955
-13.15586015,8.426819955,0.02136196
-13.15586443,8.425915891,0.015011107
-13.15586871,8.425011826,0.013856406
-13.155873,8.424107761,0.02136196
-13.15587728,8.423203696,0.010392305
-13.15588156,8.422299631,0.006928203
-13.15588584,8.421395566,0.004618802
-13.15589012,8.420491501,0.010392305
-13.1558944,8.419587436,0.004618802
-13.15589868,8.418683371,0.005773503
-13.15590296,8.417779306,0.010969655
-13.15590724,8.41687524,0.012124356
-13.15591152,8.415971175,0.008082904
-13.1559158,8.41506711,0.015588457
-13.15592008,8.414163045,0.010392305
-13.15592435,8.413258979,0.006928203
-13.15592863,8.412354914,0.003464102
-13.15593291,8.411450848,0.005196152
-13.15593718,8.410546783,0.004618802
-13.15594146,8.409642717,0.006350853
-13.15594573,8.408738652,0.006350853
-13.15595001,8.407834586,0.002886751
-13.15595428,8.40693052,0.002886751
-13.15595855,8.406026454,0.001154701
-13.15596283,8.405122389,0.003464102
-13.1559671,8.404218323,0.003464102
-13.15597137,8.403314257,0.009814955
-13.15597564,8.402410191,0.004618802
-13.15597991,8.401506125,0.003464102
-13.15498159,8.446253634,0.013279056
-13.15498588,8.44534957,0.041569219
-13.15499018,8.444445507,0.006928203
-13.15502882,8.436308934,0.012701706
-13.15503311,8.43540487,0.026558112
-13.1550374,8.434500806,0.029444864
-13.15504169,8.433596742,0.036950417
-13.15504597,8.432692678,0.023094011
-13.15505026,8.431788614,0.018475209
-13.15505455,8.430884549,0.018475209
-13.15505884,8.429980485,0.013856406
-13.15506313,8.429076421,0.004041452
-13.15506741,8.428172357,0.007505553
-13.1550717,8.427268292,0.020207259
-13.15507599,8.426364228,0.009237604
-13.15508027,8.425460164,0.005773503
-13.15508456,8.424556099,0.005196152
-13.15508884,8.423652035,0.011547005
-13.15509313,8.42274797,0.012701706
-13.15509741,8.421843906,0.007505553
-13.15510169,8.420939841,0.011547005
-13.15510597,8.420035776,0.010392305
-13.15511026,8.419131712,0.001732051
-13.15511454,8.418227647,0.004618802
-13.15511882,8.417323582,0.006928203
-13.1551231,8.416419517,0.011547005
-13.15512738,8.415515452,0.013279056
-13.15513166,8.414611388,0.013856406
-13.15513594,8.413707323,0.005773503
-13.15514022,8.412803258,0.008660254
-13.1551445,8.411899193,0.007505553
-13.15514877,8.410995127,0.006928203
-13.15515305,8.410091062,0.007505553
-13.15515733,8.409186997,0.005773503
-13.1551616,8.408282932,0.004041452
-13.15516588,8.407378867,0.010392305
-13.15517016,8.406474801,0.002886751
-13.15517443,8.405570736,0.001154701
-13.1551787,8.404666671,0.002309401
-13.15518298,8.403762605,0.00057735
-13.15518725,8.40285854,0.004041452
-13.15519153,8.401954474,0.005196152
-13.1551958,8.401050408,0.004618802
-13.15419739,8.445797897,0.001154701
-13.15420169,8.444893834,0.001732051
-13.15424464,8.435853201,0.019052559
-13.15424893,8.434949137,0.025980762
-13.15425322,8.434045074,0.013279056
-13.15425752,8.43314101,0.028290163
-13.15426181,8.432236947,0.015588457
-13.1542661,8.431332883,0.017320508
-13.15427039,8.430428819,0.02078461
-13.15427468,8.429524755,0.020207259
-13.15427896,8.428620692,0.026558112
-13.15428325,8.427716628,0.016165808
-13.15428754,8.426812564,0.015588457
-13.15429183,8.4259085,0.019629909
-13.15429612,8.425004436,0.010969655
-13.1543004,8.424100372,0.020207259
-13.15430469,8.423196308,0.016165808
-13.15430897,8.422292243,0.016743158
-13.15431326,8.421388179,0.016165808
-13.15431754,8.420484115,0.019052559
-13.15432183,8.419580051,0.019629909
-13.15432611,8.418675986,0.004041452
-13.15433039,8.417771922,0.010392305
-13.15433468,8.416867858,0.015011107
-13.15433896,8.415963793,0.009814955
-13.15434324,8.415059729,0.011547005
-13.15434752,8.414155664,0.013856406
-13.1543518,8.413251599,0.010392305
-13.15435608,8.412347535,0.005773503
-13.15436036,8.41144347,0.002309401
-13.15436464,8.410539405,0.004618802
-13.15436892,8.409635341,0.00057735
-13.1543732,8.408731276,0.009814955
-13.15437748,8.407827211,0.012701706
-13.15438176,8.406923146,0.013279056
-13.15438603,8.406019081,0.003464102
-13.15439031,8.405115016,0.004618802
-13.15439459,8.404210951,0.003464102
-13.15439886,8.403306886,0.002886751
-13.15440314,8.402402821,0.004618802
-13.15440741,8.401498756,0.009237604
-13.15441168,8.400594691,0.005773503
-13.15441596,8.399690625,0.00057735
-13.15345617,8.43630153,0.009814955
-13.15346047,8.435397467,0.023094011
-13.15346476,8.434493404,0.003464102
-13.15346905,8.433589341,0.010969655
-13.15347335,8.432685278,0.02193931
-13.15347764,8.431781214,0.020207259
-13.15348193,8.430877151,0.045610671
-13.15348622,8.429973088,0.028867513
-13.15349051,8.429069024,0.030022214
-13.1534948,8.428164961,0.012701706
-13.15349909,8.427260897,0.013279056
-13.15350338,8.426356834,0.005773503
-13.15350767,8.42545277,0.00057735
-13.15351625,8.423644643,0.006350853
-13.15352054,8.422740579,0.008660254
-13.15352482,8.421836515,0.016165808
-13.15352911,8.420932451,0.015011107
-13.1535334,8.420028388,0.017897858
-13.15353768,8.419124324,0.008082904
-13.15354197,8.41822026,0.016165808
-13.15354625,8.417316196,0.013856406
-13.15355054,8.416412132,0.016165808
-13.15355482,8.415508068,0.015588457
-13.15355911,8.414604004,0.012124356
-13.15356339,8.413699939,0.012124356
-13.15358051,8.410083682,0.001154701
-13.1535848,8.409179618,0.009814955
-13.15358908,8.408275554,0.017897858
-13.15359335,8.407371489,0.005196152
-13.15359763,8.406467425,0.009814955
-13.15360191,8.40556336,0.010392305
-13.15360619,8.404659295,0.001732051
-13.15361047,8.403755231,0.005196152
-13.15361475,8.402851166,0.012701706
-13.15361902,8.401947101,0.001154701
-13.1536233,8.401043037,0.009237604
-13.15362757,8.400138972,0.008660254
-13.152672,8.435845795,0.009237604
-13.15268489,8.433133607,0.028867513
-13.15268918,8.432229544,0.037527767
-13.15269348,8.431325481,0.024248711
-13.15269777,8.430421418,0.034641016
-13.15270206,8.429517355,0.030599564
-13.15270635,8.428613292,0.026558112
-13.15271065,8.427709229,0.025403412
-13.15271494,8.426805166,0.004041452
-13.15274068,8.421380786,0.004618802
-13.15274497,8.420476723,0.009237604
-13.15274925,8.419572659,0.002309401
-13.15275354,8.418668596,0.012124356
-13.15275783,8.417764532,0.017897858
-13.15276211,8.416860468,0.012701706
-13.1527664,8.415956405,0.023671361
-13.15277069,8.415052341,0.017320508
-13.15277497,8.414148277,0.009814955
-13.15277926,8.413244214,0.002309401
-13.15278354,8.41234015,0.00057735
-13.15280067,8.408723894,0.004041452
-13.15280495,8.40781983,0.004041452
-13.15280923,8.406915766,0.011547005
-13.15281351,8.406011702,0.008082904
-13.15281779,8.405107638,0.003464102
-13.15282207,8.404203573,0.007505553
-13.15282635,8.403299509,0.004041452
-13.15283063,8.402395445,0.012124356
-13.15283491,8.40149138,0.001732051
-13.15283919,8.400587316,0.005773503
-13.15284346,8.399683252,0.007505553
-13.15190072,8.432677871,0.024826062
-13.15190502,8.431773809,0.013856406
-13.15190931,8.430869746,0.030599564
-13.15191361,8.429965684,0.031754265
-13.1519179,8.429061621,0.02251666
-13.1519222,8.428157558,0.035218366
-13.15192649,8.427253496,0.020207259
-13.15196511,8.419116929,0.001154701
-13.1519694,8.418212866,0.007505553
-13.15197369,8.417308803,0.008660254
-13.15197798,8.41640474,0.012701706
-13.15198226,8.415500677,0.030599564
-13.15198655,8.414596613,0.013279056
-13.15199084,8.41369255,0.010969655
-13.15199512,8.412788487,0.002886751
-13.15200798,8.410076296,0.006928203
-13.15201226,8.409172233,0.006928203
-13.15201655,8.408268169,0.010392305
-13.15202083,8.407364105,0.012124356
-13.15202511,8.406460042,0.008660254
-13.1520294,8.405555978,0.001732051
-13.15203368,8.404651914,0.002886751
-13.15203796,8.40374785,0.006350853
-13.15204224,8.402843786,0.005773503
-13.15204652,8.401939722,0.009814955
-13.1520508,8.401035658,0.007505553
-13.15205508,8.400131594,0.007505553
-13.15205936,8.39922753,0.005196152
-13.15112086,8.431318073,0.006350853
-13.15112515,8.43041401,0.023671361
-13.15112945,8.429509948,0.019629909
-13.15113375,8.428605886,0.024248711
-13.15113804,8.427701824,0.024826062
-13.15114234,8.426797761,0.00057735
-13.15118526,8.417757136,0.005196152
-13.15118955,8.416853073,0.019052559
-13.15119384,8.41594901,0.013279056
-13.15119813,8.415044947,0.015011107
-13.15120242,8.414140884,0.02136196
-13.15120671,8.413236821,0.005196152
-13.151211,8.412332758,0.00057735
-13.15121957,8.410524632,0.004618802
-13.15122386,8.409620569,0.010392305
-13.15122814,8.408716506,0.006350853
-13.15123243,8.407812443,0.019629909
-13.15123671,8.406908379,0.001732051
-13.151241,8.406004316,0.012701706
-13.15124528,8.405100253,0.002886751
-13.15124956,8.404196189,0.005773503
-13.15125385,8.403292126,0.005773503
-13.15125813,8.402388062,0.005773503
-13.15126241,8.401483999,0.004041452
-13.15126669,8.400579935,0.007505553
-13.15127097,8.399675872,0.004041452
-13.15127525,8.398771808,0.002886751
-13.1503367,8.430862335,0.00057735
-13.15034099,8.429958273,0.008660254
-13.15034529,8.429054212,0.011547005
-13.15034959,8.42815015,0.007505553
-13.15040113,8.417301404,0.010969655
-13.15040542,8.416397342,0.015588457
-13.15040971,8.415493279,0.020207259
-13.150414,8.414589217,0.010969655
-13.15041829,8.413685154,0.006350853
-13.15042258,8.412781092,0.004041452
-13.15042687,8.411877029,0.006350853
-13.15043116,8.410972966,0.006928203
-13.15043545,8.410068904,0.011547005
-13.15043973,8.409164841,0.015011107
-13.15044402,8.408260778,0.009237604
-13.15045259,8.406452652,0.007505553
-13.15045688,8.405548589,0.005773503
-13.15046117,8.404644526,0.004618802
-13.15046545,8.403740463,0.006350853
-13.15046974,8.4028364,0.004618802
-13.15047402,8.401932337,0.009237604
-13.1504783,8.401028274,0.005196152
-13.15048259,8.400124211,0.002886751
-13.15048687,8.399220148,0.002309401
-13.15049115,8.398316084,0.001154701
-13.14961699,8.416845671,0.005773503
-13.14962129,8.415941609,0.008660254
-13.14962558,8.415037547,0.02136196
-13.14962987,8.414133485,0.018475209
-13.14963416,8.413229423,0.02193931
-13.14963845,8.412325361,0.010392305
-13.14964274,8.411421298,0.008660254
-13.14964704,8.410517236,0.009237604
-13.14965132,8.409613174,0.008082904
-13.14965561,8.408709111,0.016743158
-13.1496599,8.407805049,0.009814955
-13.14966419,8.406900987,0.005196152
-13.14966848,8.405996924,0.006928203
-13.14967277,8.405092861,0.005773503
-13.14968134,8.403284736,0.002886751
-13.14968563,8.402380674,0.009814955
-13.14968991,8.401476611,0.005773503
-13.1496942,8.400572548,0.005196152
-13.14969848,8.399668485,0.006928203
-13.14970277,8.398764422,0.004041452
-13.14883716,8.415485876,0.002309401
-13.14884145,8.414581814,0.007505553
-13.14884574,8.413677752,0.002886751
-13.14885004,8.41277369,0.005196152
-13.14885433,8.411869629,0.009814955
-13.14885862,8.410965567,0.010392305
-13.14886291,8.410061505,0.009814955
-13.14886721,8.409157443,0.017320508
-13.1488715,8.408253381,0.016743158
-13.14887579,8.407349319,0.009814955
-13.14888437,8.405541195,0.004618802
-13.14889294,8.40373307,0.00057735
-13.14889723,8.402829008,0.002309401
-13.14890152,8.401924946,0.010969655
-13.14890581,8.401020883,0.003464102
-13.14891009,8.400116821,0.010392305
-13.14891438,8.399212758,0.006928203
-13.14891867,8.398308696,0.001154701
-13.14805303,8.415030141,0.010969655
-13.14805732,8.41412608,0.010969655
-13.14806162,8.413222018,0.012701706
-13.14806591,8.412317957,0.019052559
-13.14807021,8.411413895,0.013279056
-13.1480745,8.410509834,0.017897858
-13.1480788,8.409605772,0.008082904
-13.14808309,8.408701711,0.015011107
-13.14808738,8.407797649,0.015588457
-13.14809167,8.406893587,0.009237604
-13.14809596,8.405989526,0.010969655
-13.14810026,8.405085464,0.002309401
-13.14810455,8.404181402,0.001154701
-13.14810884,8.40327734,0.012124356
-13.14811313,8.402373278,0.009237604
-13.14811742,8.401469217,0.008660254
-13.1481217,8.400565155,0.009814955
-13.14812599,8.399661093,0.006928203
-13.14813028,8.39875703,0.002309401
-13.1472646,8.415478466,0.007505553
-13.1472689,8.414574405,0.015011107
-13.1472732,8.413670344,0.026558112
-13.1472775,8.412766283,0.008082904
-13.14728179,8.411862222,0.012701706
-13.14728609,8.410958161,0.013279056
-13.14729038,8.4100541,0.017320508
-13.14729468,8.409150039,0.013856406
-13.14729897,8.408245977,0.010392305
-13.14730327,8.407341916,0.012124356
-13.14730756,8.406437855,0.013856406
-13.14731185,8.405533794,0.002886751
-13.14732044,8.403725671,0.004618802
-13.14732473,8.402821609,0.010392305
-13.14732902,8.401917548,0.005196152
-13.14733331,8.401013486,0.023094011
-13.1473376,8.400109425,0.002886751
-13.14734189,8.399205363,0.002886751
-13.14647618,8.415926789,0.012701706
-13.14648048,8.415022728,0.02193931
-13.14648478,8.414118668,0.009237604
-13.14648908,8.413214607,0.006350853
-13.14649337,8.412310547,0.004618802
-13.14649767,8.411406486,0.011547005
-13.14650197,8.410502425,0.014433757
-13.14650627,8.409598365,0.009814955
-13.14651056,8.408694304,0.012124356
-13.14651486,8.407790243,0.010969655
-13.14651916,8.406886182,0.005773503
-13.14652345,8.405982121,0.008660254
-13.14652775,8.40507806,0.002886751
-13.14653204,8.404173999,0.00057735
-13.14653633,8.403269938,0.006928203
-13.14654063,8.402365877,0.025980762
-13.14654492,8.401461816,0.011547005
-13.14654921,8.400557755,0.008082904
-13.1465535,8.399653694,0.006350853
-13.1465578,8.398749632,0.005196152
-13.14568775,8.41637511,0.002309401
-13.14569205,8.41547105,0.015588457
-13.14569635,8.414566989,0.011547005
-13.14570065,8.413662929,0.015011107
-13.14570496,8.412758869,0.012701706
-13.14570926,8.411854809,0.010392305
-13.14571356,8.410950749,0.009814955
-13.14571785,8.410046688,0.016743158
-13.14572215,8.409142628,0.010969655
-13.14572645,8.408238568,0.012124356
-13.14573075,8.407334507,0.007505553
-13.14573505,8.406430447,0.005773503
-13.14573934,8.405526386,0.015011107
-13.14574364,8.404622326,0.005773503
-13.14574794,8.403718265,0.005773503
-13.14575223,8.402814204,0.013856406
-13.14575653,8.401910144,0.010392305
-13.14576082,8.401006083,0.008082904
-13.14576511,8.400102022,0.006928203
-13.14576941,8.399197961,0.002886751
-13.14489932,8.416823429,0.00057735
-13.14490363,8.415919369,0.010969655
-13.14490793,8.415015309,0.017320508
-13.14491223,8.41411125,0.02193931
-13.14491653,8.41320719,0.012124356
-13.14492084,8.41230313,0.017897858
-13.14492514,8.41139907,0.02251666
